c80f2429-8b1e-46a7-871b-8452414bf22d|307cc669-a1fe-4a59-9ea4-93d3b5b90983|51dcc19a-7cfb-44d4-9fe6-093e18c5a078|半糖|0.0|1246421334|1246421334
fd4ba528-94b4-4f6a-884b-97b75d050387|d69f553d-4720-426b-bd78-154cc7e10457|0f1a40fc-b18f-4222-ab60-506e1dce741c|少冰|0.0|1246421483|1246421483
42a2c967-9b7d-4aa5-afe7-018adb1a001d|d69f553d-4720-426b-bd78-154cc7e10457|0f1a40fc-b18f-4222-ab60-506e1dce741c|正常糖|0.0|1246421483|1246421483
b5f14410-bf8f-4d9e-aaba-14e57cd88905|de40d46f-3a97-4a72-8999-02a49cefc779|2df1964c-48e7-40aa-b3c7-48ca6645d1f5|少冰|0.0|1246421845|1246421845
ff67eeaf-1f1e-49d1-a22e-27191684c66f|de40d46f-3a97-4a72-8999-02a49cefc779|2df1964c-48e7-40aa-b3c7-48ca6645d1f5|半糖|0.0|1246421845|1246421845
e37367de-9180-48c8-b68e-380d6f47007c|73c47a00-ee45-404b-bde1-0e9b8ef77a5b|a02ac22f-98df-4b02-828c-938314ba9e2d|去冰|0.0|1246422953|1246422953
ddfe0080-1996-4a27-86f8-c480ef37e96a|73c47a00-ee45-404b-bde1-0e9b8ef77a5b|a02ac22f-98df-4b02-828c-938314ba9e2d|少糖|0.0|1246422953|1246422953
1fa2ec94-28a0-4e4f-9ab7-bfb1d9213daf|c34548fd-c469-415c-9c91-e34403ed7640|0b358fec-dedf-4323-8eb9-81145fd183e8|正常冰|0.0|1246423197|1246423197
eed70fa0-ab8c-41bd-937d-9e3dffc00c7d|c34548fd-c469-415c-9c91-e34403ed7640|0b358fec-dedf-4323-8eb9-81145fd183e8|正常糖|0.0|1246423197|1246423197
86a18bcb-e4e7-417f-89a0-2a0e3dbb3755|71bded7c-d863-4925-b7ef-850f22bf7cb9|70335829-c748-4770-a183-085b8fd9db9f|少冰|0.0|1246423352|1246423352
b2b52d22-0626-40b2-afed-f95ccc814332|71bded7c-d863-4925-b7ef-850f22bf7cb9|70335829-c748-4770-a183-085b8fd9db9f|少糖|0.0|1246423352|1246423352
35923180-871c-472d-8683-cc9fc46f0218|71bded7c-d863-4925-b7ef-850f22bf7cb9|4729be5d-6e54-4ed5-acb7-d352d66c4482|正常冰|0.0|1246423352|1246423352
0b2a26a9-9ff3-4f2c-ad40-c97bc30d5fc4|71bded7c-d863-4925-b7ef-850f22bf7cb9|4729be5d-6e54-4ed5-acb7-d352d66c4482|正常糖|0.0|1246423352|1246423352
5ae03e87-c004-44c4-89ed-9ab80d0d47a5|d1fca77f-19c4-4624-8688-29cca298e70f|6f3dd434-703c-48c3-9564-256301052c96|正常冰|0.0|1246423925|1246423925
f97eec22-a233-4dda-ba08-d01f0b76aff0|d1fca77f-19c4-4624-8688-29cca298e70f|6f3dd434-703c-48c3-9564-256301052c96|正常糖|0.0|1246423925|1246423925
a1094506-0078-4d86-aad5-7e0c5a6118a3|d1fca77f-19c4-4624-8688-29cca298e70f|789c73bb-96a9-407a-9ea8-157beaa933ea|正常冰|0.0|1246423925|1246423925
23f75146-a9d7-4bf5-ad26-6052aff550ab|d1fca77f-19c4-4624-8688-29cca298e70f|789c73bb-96a9-407a-9ea8-157beaa933ea|正常糖|0.0|1246423925|1246423925
d2d97407-7278-4d1c-9061-31f76ecc3236|d1fca77f-19c4-4624-8688-29cca298e70f|81451440-779d-4c66-98b3-0887e03be935|正常冰|0.0|1246423925|1246423925
f54898a4-130a-4190-8b69-9d11e2a5cb9e|d1fca77f-19c4-4624-8688-29cca298e70f|81451440-779d-4c66-98b3-0887e03be935|正常糖|0.0|1246423925|1246423925
e33bf56f-8ace-4b3b-ab44-4f6b0bd876e0|2d048cb2-ca16-429d-909a-27ff0cdc3a11|3b2387a7-9f2f-49d5-af28-09eca5b67cd8|正常冰|0.0|1246424691|1246424691
0fcbd31c-c263-4540-8861-d25c561e6f39|2d048cb2-ca16-429d-909a-27ff0cdc3a11|3b2387a7-9f2f-49d5-af28-09eca5b67cd8|正常糖|0.0|1246424691|1246424691
e5074095-9c83-4de4-aef7-c47b10fcd929|2d048cb2-ca16-429d-909a-27ff0cdc3a11|3b2387a7-9f2f-49d5-af28-09eca5b67cd8|入奶球|0.0|1246424691|1246424691
2adaee02-d453-4126-92e1-4637970d1263|4d2b2565-53bd-4200-9c32-5f54c69d03f4|adf1f597-8d9d-48df-9c6d-ba3d3de90f1b|正常冰|0.0|1246424758|1246424758
03fae6fc-dbd4-490f-aefa-5549abd5d000|4d2b2565-53bd-4200-9c32-5f54c69d03f4|adf1f597-8d9d-48df-9c6d-ba3d3de90f1b|半糖|0.0|1246424758|1246424758
2bd4df95-2d57-4b93-a702-40eb2d2be938|05af4ea3-e71c-47b6-8172-38c46a67d359|3cd4c03b-4207-406d-9602-d4bba54e0719|正常冰|0.0|1246424913|1246424913
d4fb2a1b-99e5-4574-a3dc-56ccfb404879|05af4ea3-e71c-47b6-8172-38c46a67d359|3cd4c03b-4207-406d-9602-d4bba54e0719|半糖|0.0|1246424913|1246424913
14852d7d-97b0-469c-a218-3517088fc50a|78d4884f-464c-4c22-bb7f-b7ee23b5f480|f4de1585-4a6e-479a-92f4-de2d6e7dcb75|熱飲|0.0|1246424934|1246424934
e48e4c8d-ddfe-43fe-8981-c299ae1bc82f|78d4884f-464c-4c22-bb7f-b7ee23b5f480|f4de1585-4a6e-479a-92f4-de2d6e7dcb75|半糖|0.0|1246424934|1246424934
d96f3e81-b915-4e75-aa22-54449a4dd74a|d0fdcf64-574c-47f5-bc73-338f8599cdbd|7209c2b0-3250-45a1-95c1-371ed4bcba61|正常冰|0.0|1246425210|1246425210
670fc484-523b-4af9-b3f4-17a6b92b70a6|d0fdcf64-574c-47f5-bc73-338f8599cdbd|7209c2b0-3250-45a1-95c1-371ed4bcba61|無糖|0.0|1246425210|1246425210
54456294-e677-4d8f-a277-077d7574fc1a|b3f605f3-25d3-45d1-b406-a4dd4aa2bd13|eb8ad121-0314-44e3-b721-fd158a6b1234|少冰|0.0|1246425228|1246425228
44d6fcac-65b9-4973-8f96-11519192798f|b3f605f3-25d3-45d1-b406-a4dd4aa2bd13|eb8ad121-0314-44e3-b721-fd158a6b1234|無糖|0.0|1246425228|1246425228
50dfbd44-c71d-4527-a266-29fb7cae1f62|9bce9ff2-0da6-41b8-a38b-c3f1691b5524|0be62017-a42f-4c21-9b2c-91583bf7e380|少冰|0.0|1246426268|1246426268
5e5d0fe6-8aca-4295-b842-20fc2a1b4bf4|9bce9ff2-0da6-41b8-a38b-c3f1691b5524|0be62017-a42f-4c21-9b2c-91583bf7e380|半糖|0.0|1246426268|1246426268
db980b3f-c478-4f44-972e-edaa60430353|796802b6-2c21-4c07-ad28-587599f27f40|a87e9cdd-469a-41ef-9284-ca3e0f18623c|正常冰|0.0|1246426676|1246426676
1b61fd6b-d633-4219-8421-2f45dd5e9607|796802b6-2c21-4c07-ad28-587599f27f40|a87e9cdd-469a-41ef-9284-ca3e0f18623c|正常糖|0.0|1246426676|1246426676
8219d1e4-45f2-40dd-8cea-a180083e5637|89e810bc-3168-4cf9-8391-0abd85022548|1eb0d75d-17d0-4006-a686-4b105acbd126|少冰|0.0|1246427462|1246427462
d49a0a11-3f87-41f7-bd04-162542035c05|89e810bc-3168-4cf9-8391-0abd85022548|1eb0d75d-17d0-4006-a686-4b105acbd126|少糖|0.0|1246427462|1246427462
4bdd4285-6783-4f51-89a2-5eba4eea7a61|82d539f7-8d24-462a-9a9f-93c389229226|f8fc6c5c-842e-4e0b-b97c-c1a304891ee2|少冰|0.0|1246427581|1246427581
88edb8c8-ecbd-4382-8cc2-9a60b9a21ba7|82d539f7-8d24-462a-9a9f-93c389229226|f8fc6c5c-842e-4e0b-b97c-c1a304891ee2|半糖|0.0|1246427581|1246427581
f02f7ffe-f62a-47c3-88bc-898b50f9ea7e|82d539f7-8d24-462a-9a9f-93c389229226|2586c625-93e3-4c1d-9d02-671310851426|少冰|0.0|1246427581|1246427581
d779b604-cb07-4995-9e44-11ec6814e529|82d539f7-8d24-462a-9a9f-93c389229226|2586c625-93e3-4c1d-9d02-671310851426|半糖|0.0|1246427581|1246427581
139ca373-5900-4e5a-bbcf-85de020c5048|dc7cf588-291e-41ea-b972-5078c6376f10|4bedbc9d-4c7a-425c-81ee-0bf7eed806aa|正常冰|0.0|1246427620|1246427620
519b5279-64ec-48fe-b6ab-dc4423304677|dc7cf588-291e-41ea-b972-5078c6376f10|4bedbc9d-4c7a-425c-81ee-0bf7eed806aa|半糖|0.0|1246427620|1246427620
52426033-5c16-415e-84a2-0914e7c1ef7a|69f2c9b5-c06c-45f9-be7f-8441a7e9176e|5ae59b00-9aa6-43a4-80c8-1641e29bb15b|少冰|0.0|1246428568|1246428568
bab358ee-3db4-4ee2-b948-0ddc620190f0|69f2c9b5-c06c-45f9-be7f-8441a7e9176e|5ae59b00-9aa6-43a4-80c8-1641e29bb15b|半糖|0.0|1246428568|1246428568
3aae949b-7af8-4bf2-9eca-b04f59d318c5|69f2c9b5-c06c-45f9-be7f-8441a7e9176e|37be0282-7de9-496f-9194-ab931c0fd74c|正常冰|0.0|1246428568|1246428568
25b1b0a5-e0e3-4d4d-97e9-1cd4eb58e754|69f2c9b5-c06c-45f9-be7f-8441a7e9176e|37be0282-7de9-496f-9194-ab931c0fd74c|正常糖|0.0|1246428568|1246428568
d901b8b1-c830-42e9-81d1-8555d3488ceb|1e0e72d4-f854-4c5c-ac19-6fe3f6c2492c|296a0740-8c23-467f-a69e-886ecb2ca066|少冰|0.0|1246428673|1246428673
bd395453-335d-4d89-8f10-1b98994eb9f1|1e0e72d4-f854-4c5c-ac19-6fe3f6c2492c|296a0740-8c23-467f-a69e-886ecb2ca066|少糖|0.0|1246428673|1246428673
3b0fb525-612f-4efe-9c60-326829dd60f4|1e0e72d4-f854-4c5c-ac19-6fe3f6c2492c|ba4a1918-5385-4d20-93fa-17c402932f82|去冰|0.0|1246428673|1246428673
6ca80886-2fba-4dbe-92cb-32e00cc42aa1|1e0e72d4-f854-4c5c-ac19-6fe3f6c2492c|ba4a1918-5385-4d20-93fa-17c402932f82|半糖|0.0|1246428673|1246428673
e6640284-f53c-4034-8ce3-fff1676d15d9|d8622005-f00d-44c4-8769-307023aedb85|d41e6d98-dd66-4d5e-8d81-3020a5ec3231|正常冰|0.0|1246428735|1246428735
d40c4614-66f3-4dd1-ab03-ea59caf7c7da|d8622005-f00d-44c4-8769-307023aedb85|d41e6d98-dd66-4d5e-8d81-3020a5ec3231|無糖|0.0|1246428735|1246428735
d7ddd6ec-3865-4266-9598-a1026a1cc371|b160dc8b-6651-4b08-844e-fec8978a2196|7291fd3a-ad48-4aab-a493-b68a0ba4cb8b|正常冰|0.0|1246428763|1246428763
632beb23-7150-4bb7-8394-d3bb980f33fb|b160dc8b-6651-4b08-844e-fec8978a2196|7291fd3a-ad48-4aab-a493-b68a0ba4cb8b|正常糖|0.0|1246428763|1246428763
0954560f-698a-4cef-9981-4e4a4042bc07|e3530a71-6034-4034-ba7f-bd87b3f3686b|efa6daf3-b78c-4872-b537-b85218937b49|正常冰|0.0|1246429820|1246429820
852ea0cb-fd66-4d91-a3f7-2773ff3a7999|e3530a71-6034-4034-ba7f-bd87b3f3686b|efa6daf3-b78c-4872-b537-b85218937b49|正常糖|0.0|1246429820|1246429820
9e3df676-7529-44dd-a034-6b21dfed3e58|6807b204-2075-4415-b107-e082f9adb0da|88648444-21e3-4c55-9426-1b0b6c2ad07c|正常冰|0.0|1246430382|1246430382
80ca2352-a958-410f-aa2b-dbd51137dc70|6807b204-2075-4415-b107-e082f9adb0da|88648444-21e3-4c55-9426-1b0b6c2ad07c|正常糖|0.0|1246430382|1246430382
cf6da2b0-3cbc-4f51-be5e-fb790e709405|6807b204-2075-4415-b107-e082f9adb0da|305d6973-c504-44bd-a341-c4c97b57611e|正常冰|0.0|1246430382|1246430382
c411eab4-dbf2-4ebe-8073-4fca8fa9d47e|6807b204-2075-4415-b107-e082f9adb0da|305d6973-c504-44bd-a341-c4c97b57611e|正常糖|0.0|1246430382|1246430382
43f3f22f-6ff5-4a75-92b7-7770b522d263|ebada53f-1bef-406a-913a-0a472715b071|8790730a-1026-4587-bc72-2d62ed5c3e6b|少冰|0.0|1246432738|1246432738
a83ca822-38c2-4a62-9c5e-820108189c32|ebada53f-1bef-406a-913a-0a472715b071|8790730a-1026-4587-bc72-2d62ed5c3e6b|半糖|0.0|1246432738|1246432738
99c07f3a-862e-4bec-8ae1-ce7c8e6da4ba|4a456de4-9302-4113-92a0-1c70289c730b|4d519fd3-b433-4627-a483-274c6aff26d6|正常冰|0.0|1246432813|1246432813
99a4f1b6-6431-419c-a59b-8a3f75c032d6|4a456de4-9302-4113-92a0-1c70289c730b|4d519fd3-b433-4627-a483-274c6aff26d6|半糖|0.0|1246432813|1246432813
fc744ce3-a04d-4ff4-9875-113c96cc60b3|4a456de4-9302-4113-92a0-1c70289c730b|eb18d1e8-ea82-4fa6-bcf5-3e1ecd200ad5|正常冰|0.0|1246432813|1246432813
3b77722f-a5eb-42a6-8dd4-56a848f08800|4a456de4-9302-4113-92a0-1c70289c730b|eb18d1e8-ea82-4fa6-bcf5-3e1ecd200ad5|半糖|0.0|1246432813|1246432813
048a5662-f07a-490d-9274-1c98c9352fbc|852cfd1e-d31a-4d2e-beb5-d665e99a41df|bb64885d-23da-47a0-baf9-c90956656316|少冰|0.0|1246433034|1246433034
4006af1c-b32c-4299-b1ff-2c1b5ee5844b|852cfd1e-d31a-4d2e-beb5-d665e99a41df|bb64885d-23da-47a0-baf9-c90956656316|半糖|0.0|1246433034|1246433034
7cb89b2a-73f6-491a-85da-2329c894a19f|852cfd1e-d31a-4d2e-beb5-d665e99a41df|bb64885d-23da-47a0-baf9-c90956656316|仙草凍|5.0|1246433034|1246433034
f4db4773-7b1c-49da-9731-858f99bd86b8|852cfd1e-d31a-4d2e-beb5-d665e99a41df|39e60bd0-d7b2-4612-8dc4-bb3eaec313a8|少冰|0.0|1246433034|1246433034
44c2abf3-68e4-49f3-b471-ad1990c28527|852cfd1e-d31a-4d2e-beb5-d665e99a41df|39e60bd0-d7b2-4612-8dc4-bb3eaec313a8|半糖|0.0|1246433034|1246433034
51fd0c86-e2d3-41df-9b21-55bf630bc7e3|baf4ed6c-a682-40a2-98ee-9abb13f6793f|6127f4de-e283-489b-8212-38e403b93e58|去冰|0.0|1246434568|1246434568
2376c279-b7f1-45d8-8d58-617ee9f2fa31|baf4ed6c-a682-40a2-98ee-9abb13f6793f|6127f4de-e283-489b-8212-38e403b93e58|半糖|0.0|1246434568|1246434568
b22eddce-4620-4850-ae66-99217d8540f3|a70f95bf-d369-4768-aab1-6bd2eb03c02b|797701de-15ae-4b97-b2cb-64faa33cb78c|去冰|0.0|1246434634|1246434634
16bbc6f2-5c6f-4ec0-91de-91b8d9c1aed7|a70f95bf-d369-4768-aab1-6bd2eb03c02b|797701de-15ae-4b97-b2cb-64faa33cb78c|無糖|0.0|1246434634|1246434634
fc1a2307-9d37-494b-917f-65d9067169df|77a04b6e-cac3-4d45-ac17-aaf0b9ff50d6|2a5bae00-eb6d-4278-bf0a-39cc942490db|少冰|0.0|1246434702|1246434702
5585c55a-3b36-4eae-8a57-d82e90f1e520|77a04b6e-cac3-4d45-ac17-aaf0b9ff50d6|2a5bae00-eb6d-4278-bf0a-39cc942490db|正常糖|0.0|1246434702|1246434702
42d47c9e-7114-43d8-a93e-609906903043|a1a70a29-29a6-4561-90ac-5c6502041c07|566434ad-7446-43a0-84c4-7bbf6b279e16|正常冰|0.0|1246434804|1246434804
ba0ed854-fa14-499a-8c4f-30d5d5659822|a1a70a29-29a6-4561-90ac-5c6502041c07|566434ad-7446-43a0-84c4-7bbf6b279e16|少糖|0.0|1246434804|1246434804
11dd1246-5c83-41b1-9738-2c8298d931bf|a1a70a29-29a6-4561-90ac-5c6502041c07|566434ad-7446-43a0-84c4-7bbf6b279e16|奶球3顆|0.0|1246434804|1246434804
1393ea49-cbe8-4d16-98aa-506aa5f458a0|923244ac-4f20-442e-8a5a-fa9b6d136782|f5e8e438-971b-4660-9692-0c8d89abd8f2|正常冰|0.0|1246436308|1246436308
91b75f9c-8dc1-4e4f-96db-b793693809f4|923244ac-4f20-442e-8a5a-fa9b6d136782|f5e8e438-971b-4660-9692-0c8d89abd8f2|多糖|0.0|1246436308|1246436308
51f2adc1-9c0e-4062-a573-67b049b3983c|7c7dd6e2-4fdc-49a9-9fee-435297c4952c|df56ce51-9568-486a-a909-780e6f44a2ad|去冰|0.0|1246436945|1246436945
ffcb8633-9910-4ef9-806f-81365e58f9a3|7c7dd6e2-4fdc-49a9-9fee-435297c4952c|df56ce51-9568-486a-a909-780e6f44a2ad|正常糖|0.0|1246436945|1246436945
e9374142-0a40-4e9e-abc1-15b3aaac900d|7c7dd6e2-4fdc-49a9-9fee-435297c4952c|7f9b4a11-235c-4b1c-abc9-ac4b0d0595e6|去冰|0.0|1246436945|1246436945
524bf95c-24af-45cd-98d7-457a630a2297|7c7dd6e2-4fdc-49a9-9fee-435297c4952c|7f9b4a11-235c-4b1c-abc9-ac4b0d0595e6|半糖|0.0|1246436945|1246436945
96e5d476-ec57-4e3a-90df-c1cd98fe596c|224ad6c0-9e09-4573-9429-c43efe524518|bfc7b6a0-3800-4d69-a702-a76d3268e8b2|少冰|0.0|1246436987|1246436987
d64e6291-dc11-44d2-ac43-14680ee45ea6|224ad6c0-9e09-4573-9429-c43efe524518|bfc7b6a0-3800-4d69-a702-a76d3268e8b2|少糖|0.0|1246436987|1246436987
e97b1e54-210b-45bd-b84e-699862a20e96|224ad6c0-9e09-4573-9429-c43efe524518|bfc7b6a0-3800-4d69-a702-a76d3268e8b2|椰果|5.0|1246436987|1246436987
6883b18b-126c-4ac0-bebb-99c3dcfb9a99|e84660f2-92c3-4ccb-aee9-07193b5b6fd7|fa78813a-f494-482f-bf74-8f88d956c2c7|少冰|0.0|1246437024|1246437024
bd5d8082-1c01-4b04-9120-79d36f6c49b3|e84660f2-92c3-4ccb-aee9-07193b5b6fd7|fa78813a-f494-482f-bf74-8f88d956c2c7|少糖|0.0|1246437024|1246437024
c8a855cc-0dab-44b5-be61-3e9edf708a06|e84660f2-92c3-4ccb-aee9-07193b5b6fd7|fa78813a-f494-482f-bf74-8f88d956c2c7|椰果|5.0|1246437024|1246437024
7638e9c4-9d62-4c80-bf82-6cdd8779d6b5|06057b70-8b48-406b-be1f-e2b87e7b30d7|159d1a14-e152-42bd-a411-173935e22086|去冰|0.0|1246437714|1246437714
f8a04c08-ab04-43c4-8568-1851e0b9917f|06057b70-8b48-406b-be1f-e2b87e7b30d7|159d1a14-e152-42bd-a411-173935e22086|半糖|0.0|1246437715|1246437715
1533772b-3534-4387-94f3-cdc24f56fe62|9879c69b-8b12-4809-b27f-e0d2f6eb542d|cc1b5a65-d90f-46c8-8f3a-22c9db52cf5e|少冰|0.0|1246438506|1246438506
9d96ff52-91c4-48f4-b3a7-d7d40a796e78|9879c69b-8b12-4809-b27f-e0d2f6eb542d|cc1b5a65-d90f-46c8-8f3a-22c9db52cf5e|正常糖|0.0|1246438506|1246438506
fcf24371-87f8-4661-b591-42c43df37e1e|7bce7da4-bc57-419b-a165-32e6dddb7fe3|6bcb19bb-9ee5-4f20-9141-faf6bd86a45a|正常冰|0.0|1246438577|1246438577
b5751feb-bba7-48e9-80aa-5238774a7347|7bce7da4-bc57-419b-a165-32e6dddb7fe3|6bcb19bb-9ee5-4f20-9141-faf6bd86a45a|少糖|0.0|1246438577|1246438577
da8d3907-aa82-4570-be77-69b86655256a|ddfc64c3-6ecf-4eb2-b342-3084cabad297|55142af9-1183-4070-ab8c-d27af980e7d6|少冰|0.0|1246438777|1246438777
c72e124e-c3ae-45fd-bafc-76e0f7870d8c|ddfc64c3-6ecf-4eb2-b342-3084cabad297|55142af9-1183-4070-ab8c-d27af980e7d6|半糖|0.0|1246438777|1246438777
e01157f2-919d-4737-a53e-0fffc056431e|3593da14-81d4-4134-a781-5bbd363bdcde|70954dee-9007-4cd3-851c-5aecb96a41ae|少冰|0.0|1246438911|1246438911
bb831e6b-e1e1-460d-9871-b0b126c27e73|3593da14-81d4-4134-a781-5bbd363bdcde|70954dee-9007-4cd3-851c-5aecb96a41ae|半糖|0.0|1246438911|1246438911
c57c32fe-8618-4f21-8434-44a6120b8398|20182a12-98d5-4777-b18f-ffc8ca9ba638|764f9313-5eab-4136-aa4d-f2fc7717f034|少冰|0.0|1246440004|1246440004
ff40fb69-c89d-4420-bfb1-674a133ffc0f|20182a12-98d5-4777-b18f-ffc8ca9ba638|764f9313-5eab-4136-aa4d-f2fc7717f034|半糖|0.0|1246440004|1246440004
c052159b-0afd-4076-9c54-189b865cef72|20182a12-98d5-4777-b18f-ffc8ca9ba638|764f9313-5eab-4136-aa4d-f2fc7717f034|仙草凍|5.0|1246440004|1246440004
d0399859-3f9d-48be-b164-f08140549c13|6ae5b6e4-1e8e-4a00-8ce3-6ff28913f127|2e0b5742-1889-480b-886f-b65c5571fa94|少冰|0.0|1246444129|1246444129
0bb301f8-c033-42c2-862e-6008e1844733|6ae5b6e4-1e8e-4a00-8ce3-6ff28913f127|2e0b5742-1889-480b-886f-b65c5571fa94|半糖|0.0|1246444129|1246444129
f1ec94c7-9124-4cef-901b-354ecc925187|ad6c24cf-a9b1-460a-b1a8-d5c07c37f8eb|11136dac-5be8-4054-a1da-6dc09824a325|正常冰|0.0|1246446743|1246446743
021f3c40-038f-4bc4-ab28-d0e7da8461f4|ad6c24cf-a9b1-460a-b1a8-d5c07c37f8eb|11136dac-5be8-4054-a1da-6dc09824a325|少糖|0.0|1246446743|1246446743
d40d24b7-3d5d-4728-825c-b281e2841cab|3d358455-d45f-43b2-ac0d-45d7e0faafd4|1acb71f4-f6ae-4da5-b40e-27df8320c973|正常冰|0.0|1246446862|1246446862
a546fccf-4e27-4b01-a9df-28c9c9f77b33|3d358455-d45f-43b2-ac0d-45d7e0faafd4|1acb71f4-f6ae-4da5-b40e-27df8320c973|半糖|0.0|1246446862|1246446862
b59e55fb-26bd-4b3d-abfb-ab02ead8149c|fbe2cb27-126b-42f4-a2cc-5d3482ff6d17|dc663b14-f321-45ff-a434-1bee5ffb275c|少冰|0.0|1246451125|1246451125
1ecaf857-9df8-4530-8fee-ffe7fed1c22c|fbe2cb27-126b-42f4-a2cc-5d3482ff6d17|dc663b14-f321-45ff-a434-1bee5ffb275c|少糖|0.0|1246451125|1246451125
d229825c-0206-4ffc-983a-2aadcdf32009|1ed50df1-04d5-46cb-880c-9d6cadc237b4|a59d1f98-40bf-421e-938b-97bff3d61577|去冰|0.0|1246452046|1246452046
2024ab27-353e-463f-affb-901e7784798c|1ed50df1-04d5-46cb-880c-9d6cadc237b4|a59d1f98-40bf-421e-938b-97bff3d61577|無糖|0.0|1246452046|1246452046
ee3f5782-adcc-47fc-84e2-a88579a1683b|0102c928-9aaa-454c-9bc0-3f26d5c710a5|f948a4b1-3ed0-415f-868a-d4ba3fb53808|熱飲|0.0|1246452677|1246452677
42c3a5ea-f779-4e64-b88a-4fee49598bd4|0102c928-9aaa-454c-9bc0-3f26d5c710a5|f948a4b1-3ed0-415f-868a-d4ba3fb53808|正常糖|0.0|1246452677|1246452677
51e1f57e-5c81-42aa-9da2-0adf5732ba60|3ef5de9d-602f-43c8-bf0c-31838e6adde4|b87954a9-69a2-4523-bd06-b15db6aecd78|正常冰|0.0|1246452793|1246452793
89183f1a-b268-49a8-9e10-5c90e9cddfce|3ef5de9d-602f-43c8-bf0c-31838e6adde4|b87954a9-69a2-4523-bd06-b15db6aecd78|無糖|0.0|1246452793|1246452793
9f50e44d-e6b2-4d0c-adc2-88087a46be4d|4b6da143-532a-4f76-8364-b3f8aa4e4b00|43ec66ff-00f0-4474-b7db-93d741406f73|少冰|0.0|1246455629|1246455629
7b2a4a35-0c60-4161-8944-07ace02f310e|4b6da143-532a-4f76-8364-b3f8aa4e4b00|43ec66ff-00f0-4474-b7db-93d741406f73|半糖|0.0|1246455629|1246455629
1ef592ed-a38a-4b2d-8bfa-fd1b2cd3f136|6a57fd0a-636f-49e7-ad3e-177db9f187c3|0808f9d4-ec38-4e80-8a68-1075f9979e42|熱飲|0.0|1246491652|1246491652
e617e706-653e-41d0-a491-b99bbf3e87c5|6a57fd0a-636f-49e7-ad3e-177db9f187c3|0808f9d4-ec38-4e80-8a68-1075f9979e42|無糖|0.0|1246491652|1246491652
d38fe864-d06d-4050-b976-f58d63d607ba|3b790ae2-45b3-4cc3-a39e-cbb99e413100|c4827e13-b7a1-4d11-be90-68376a60488a|熱飲|0.0|1246492806|1246492806
6912d800-92c1-480d-a898-1abf65addece|3b790ae2-45b3-4cc3-a39e-cbb99e413100|c4827e13-b7a1-4d11-be90-68376a60488a|正常糖|0.0|1246492806|1246492806
b05ce937-7b40-4938-a00b-f42e6a03ec35|a3decf6d-078a-4114-a9ee-992ff1881987|6753406e-854d-4ad4-92b9-c270fd9298e2|正常冰|0.0|1246493283|1246493283
6d2ff1ee-d33a-46b9-ac97-42f8bc6b694b|a3decf6d-078a-4114-a9ee-992ff1881987|6753406e-854d-4ad4-92b9-c270fd9298e2|半糖|0.0|1246493283|1246493283
e9e5f8ee-be43-4f86-b19d-d27a6ac6af8c|2263babc-854f-41c2-a1b6-9b96674262bf|df156328-f97e-4328-bd3d-b59b6bfc3980|熱飲|0.0|1246493331|1246493331
bc37ac8e-7c34-4ec9-942f-c76f46dca811|2263babc-854f-41c2-a1b6-9b96674262bf|df156328-f97e-4328-bd3d-b59b6bfc3980|無糖|0.0|1246493331|1246493331
ac60945a-669f-46cc-801f-69d1a32e511e|fc03b9f4-fbbe-4e24-ad3b-c25547fd8523|acc55b02-2a06-4867-8cea-f456623b3330|正常冰|0.0|1246493710|1246493710
4b63315e-b8ce-48ec-b799-f2b78c42d069|fc03b9f4-fbbe-4e24-ad3b-c25547fd8523|acc55b02-2a06-4867-8cea-f456623b3330|正常糖|0.0|1246493710|1246493710
96fda500-97e8-41db-9b64-163fc43ccd87|fc03b9f4-fbbe-4e24-ad3b-c25547fd8523|acc55b02-2a06-4867-8cea-f456623b3330|入奶球|0.0|1246493710|1246493710
15068510-246c-42b3-a835-b84686069e68|fc03b9f4-fbbe-4e24-ad3b-c25547fd8523|2b64250a-58d6-44c5-b0f7-8eea52c8843f|正常冰|0.0|1246493710|1246493710
4850f6c8-133d-431f-ba07-3c8572ec54c0|fc03b9f4-fbbe-4e24-ad3b-c25547fd8523|2b64250a-58d6-44c5-b0f7-8eea52c8843f|無糖|0.0|1246493710|1246493710
cdecbca8-b580-4d6c-a375-13adece9860f|fc03b9f4-fbbe-4e24-ad3b-c25547fd8523|2b64250a-58d6-44c5-b0f7-8eea52c8843f|奶球1顆|0.0|1246493710|1246493710
853ed71b-c9e4-413a-8733-ab4cb67bd7e7|8d87686b-89f3-4001-b27a-4702a299d7b5|0084cafa-4a2a-4418-8d31-970dad9ad08f|熱飲|0.0|1246494192|1246494192
880c29c3-5619-410a-9f2d-3cb52566447b|8d87686b-89f3-4001-b27a-4702a299d7b5|0084cafa-4a2a-4418-8d31-970dad9ad08f|正常糖|0.0|1246494192|1246494192
fb0ecd08-9838-46ae-a69c-3021f9db0fce|a5948a0a-17ab-4cd0-b7bf-b78c385d41fb|d6404f1a-0748-408c-9087-b8360a62f382|正常冰|0.0|1246494497|1246494497
2c20cc75-6462-4c7e-8e56-ca191be5ebc6|a5948a0a-17ab-4cd0-b7bf-b78c385d41fb|d6404f1a-0748-408c-9087-b8360a62f382|正常糖|0.0|1246494497|1246494497
